epoch,acc,loss
649,0.631651710724074,1928680.5
659,0.6246988048668999,1930627.0
669,0.6320686465136635,1926381.5
679,0.6328044713625504,1927149.75
689,0.6317078868563916,1919339.625
699,0.6370239260444199,1927012.25
709,0.6297130928196464,1921837.5
719,0.6341232552784469,1915907.5
729,0.6385231311008721,1921288.375
739,0.6288197953043634,1917039.375
749,0.624112182092672,1915066.25
759,0.6355315863426996,1908469.375
769,0.6294228144122129,1905017.25
779,0.6300288563351439,1909287.375
789,0.6308465045609886,1902923.5
799,0.6195340418153666,1912917.5
809,0.6349683266982148,1900479.375
819,0.6320866503488856,1897279.125
829,0.6383376906931559,1900616.125
839,0.6275399913532208,1895696.625
849,0.6364177357522834,1893187.5
859,0.6359241650916296,1890893.75
869,0.6318808435132737,1890154.0
879,0.6419788347383116,1905497.625
889,0.6315915672727664,1890976.75
899,0.6385713470745439,1887461.0
909,0.6337285991625685,1883826.875
919,0.6316794239692008,1885118.75
929,0.6346642098595099,1880658.375
939,0.6302685272543613,1889195.125
949,0.6402646794210985,1881079.5
959,0.6426649816865508,1890832.0
969,0.6366459419185769,1876339.375
979,0.6413109356152701,1883422.5
989,0.6345941086207557,1874965.25
999,0.6307246044813515,1878083.0
1009,0.6388155512975603,1871478.375
1019,0.6450125365649813,1884353.0
1029,0.6410610560957594,1874883.375
1039,0.6385293368618029,1870083.125
1049,0.6423708026042089,1869808.0
1059,0.6334640074288708,1865184.625
1069,0.642251658142176,1866941.0
1079,0.6370799815330377,1863137.625
1089,0.6314995318306537,1883894.0
1099,0.6376704057811564,1864220.0
1109,0.6378393436686028,1862107.75
1119,0.6354671463814862,1861300.125
1129,0.6446626135031207,1868151.75
1139,0.6396732163549357,1858742.125
1149,0.638187692856476,1857915.625
1159,0.6296131470325265,1870925.0
1169,0.6351579101634058,1859751.0
1179,0.6420409233424736,1857950.5
1189,0.6435793554071236,1859683.0
1199,0.6382572706797006,1853398.0
1209,0.6342964355293785,1861128.25
1219,0.6423665396033515,1849073.375
1229,0.6384025463400569,1857549.5
1239,0.6369534271852454,1854141.0
1249,0.6403248933478608,1851380.5
1259,0.6401930108526959,1845415.125
1269,0.6246654713431491,1889740.0
1279,0.6406603603911759,1854690.5
1289,0.6414801751231008,1848265.0
1299,0.6392289402401844,1845961.125
1309,0.6382512433549662,1849392.25
1319,0.6399498787768365,1844635.25
1329,0.6352538787945222,1847850.0
1339,0.6413068826752168,1841303.625
1349,0.6423032702517095,1840892.0
1359,0.609623470859825,1899603.0
1369,0.6445419620255207,1852147.0
1379,0.6408312132294482,1842396.375
1389,0.6420491043438459,1838387.75
1399,0.6430883207963909,1837970.5
1409,0.6432503141171126,1836916.25
1419,0.6458973380146138,1840884.25
1429,0.6374204675360041,1843192.0
1439,0.6415384174602581,1833757.5
1449,0.6424956339273538,1833935.25
1459,0.6487369880662976,1852903.875
1469,0.645973202006126,1842211.25
1479,0.6450612117959454,1837462.25
1489,0.6404420490119214,1833094.25
1499,0.6391441265104943,1831327.0
1509,0.6397841135592308,1838709.0
1519,0.6412702090484627,1833236.25
1529,0.6411392250009464,1828693.5
1539,0.6453371421769921,1831283.75
1549,0.6455057865618301,1833263.5
1559,0.6428255214929312,1826035.375
1569,0.6456830007417775,1826088.0
1579,0.6366321545707101,1826317.75
1589,0.6395942115134772,1828040.0
1599,0.6431828990679099,1823789.375
1609,0.6476859355493401,1833432.25
1619,0.6426820689563636,1827863.0
1629,0.6440046714135201,1821850.375
1639,0.6388182840480778,1823836.875
1649,0.6448850358576824,1836736.25
1659,0.6419733024693917,1824218.125
1669,0.6445190987591493,1822022.875
1679,0.643345524985516,1818265.25
1689,0.6276627312311701,1848299.25
1699,0.6431599076034904,1825167.25
1709,0.6453915279901994,1817629.625
1719,0.6458186112802677,1819436.0
1729,0.6415110158208852,1815993.0
1739,0.6397318620028223,1820488.25
1749,0.6448914124821982,1817665.875
1759,0.6457970264972903,1814325.0
1769,0.6363193573430259,1815184.5
1779,0.6403486961778009,1818379.0
1789,0.6440907615006577,1812546.375
1799,0.6472443359549259,1816122.375
1809,0.6388132069807355,1817082.25
1819,0.6456859691041397,1812022.375
1829,0.6475830830278411,1814243.375
1839,0.6450291224018222,1808786.5
1849,0.6462007518735589,1815137.125
1859,0.6462860508599525,1810842.875
1869,0.6472434875381241,1809693.0
1879,0.6376814073016173,1818817.75
1889,0.6426278808785401,1814214.625
1899,0.645410430952773,1808960.75
1909,0.6480915597888239,1839707.25
1919,0.6443050593095746,1810761.25
1929,0.6451094863343233,1807789.25
1939,0.644841836804651,1805844.5
1949,0.6430155604841038,1805517.375
1959,0.6346159222538753,1819452.25
1969,0.647526884622131,1805763.25
1979,0.6482960186231214,1806738.25
1989,0.646627234340295,1804116.375
1999,0.63978336560546,1807832.75
