epoch,acc,loss
989,0.4061259348001017,2477699.75
999,0.4356186217704287,2480074.75
1009,0.44397042727043756,2478176.5
1019,0.4169375900130439,2475859.5
1029,0.4076487516416326,2473995.75
1039,0.42596325375020505,2465715.75
1049,0.4295491249716578,2464803.0
1059,0.4236785791615231,2456857.0
1069,0.4299307271351469,2460706.0
1079,0.42157482612713393,2458687.0
1089,0.42257886325590027,2457349.5
1099,0.4315370243917656,2454541.5
1109,0.43947434596444257,2465657.25
1119,0.42353670521351056,2462786.5
1129,0.42105634637862016,2458010.25
1139,0.4355428876372655,2451497.0
1149,0.4389794406942576,2454044.0
1159,0.4216065550135762,2457943.5
1169,0.4128335233751425,2463448.75
1179,0.4252827579152248,2453838.5
1189,0.4302477328484909,2454676.0
1199,0.4403523333221573,2449681.0
1209,0.4407485258231588,2457342.5
1219,0.42766650120050237,2468917.5
1229,0.42791219205590497,2447137.0
1239,0.43455125587447485,2460509.0
1249,0.43709814071963826,2448087.75
1259,0.434335299376919,2450236.5
1269,0.42398461004193355,2447895.0
1279,0.4123149287968968,2450484.75
1289,0.41322594890971454,2451742.75
1299,0.4257147153553206,2453638.0
1309,0.4495649001296128,2450503.0
1319,0.44057924526491393,2452706.5
1329,0.4189516106160557,2443086.75
1339,0.4235895285836687,2446376.0
1349,0.4518208748338691,2436837.0
1359,0.4322705215928757,2440959.25
1369,0.4093202100490689,2467943.5
1379,0.45520241110127835,2461254.5
1389,0.40478408523413445,2456800.5
1399,0.4332398163313137,2461618.0
1409,0.4596508046988371,2452260.5
1419,0.4060953337362835,2442950.5
1429,0.4504666918281418,2440963.25
1439,0.4295537343159845,2453629.25
1449,0.4167966922071438,2450751.5
1459,0.4503969721211958,2443840.0
1469,0.4405823892020543,2447094.0
1479,0.43062509014818795,2438765.0
1489,0.44981141249843826,2433616.25
1499,0.4216444012699348,2432504.5
1509,0.451858613369971,2442782.25
1519,0.4318150123280488,2430274.0
1529,0.4540330490855418,2442829.75
1539,0.42592902471915167,2439994.75
1549,0.4413410546989623,2442710.0
1559,0.42706770505124786,2436093.75
1569,0.4474204948428814,2443008.5
1579,0.4237577219729549,2440084.5
1589,0.4391463119310489,2426563.25
1599,0.44289815067738214,2424543.0
1609,0.42859162876131035,2423511.0
1619,0.43101224880997785,2438578.75
1629,0.4560312344851596,2423167.75
1639,0.4375825223177697,2422060.5
1649,0.43162263274337814,2440660.0
1659,0.4629917957382155,2436627.25
1669,0.42216315403315413,2444733.0
1679,0.4336731607285532,2431728.0
1689,0.44643933584084805,2439330.0
1699,0.41718341704415685,2433144.0
1709,0.45605836072820427,2428857.75
1719,0.43805646961776756,2427356.0
1729,0.4374061930581479,2426572.0
1739,0.4472614830202043,2424875.0
1749,0.4254396585220266,2426315.75
1759,0.43422861895494125,2433557.25
1769,0.43551483462849955,2417861.75
1779,0.4405035669209053,2423307.0
1789,0.44841027089453794,2418567.75
1799,0.43603682753307077,2413504.0
1809,0.4404042523236779,2415703.75
1819,0.4399522932159932,2416730.5
1829,0.43229688297167723,2415133.0
1839,0.44213390755285675,2417412.0
1849,0.4501790160256475,2412331.75
1859,0.4394998516392141,2418132.5
1869,0.42586277490368196,2426547.25
1879,0.44415121761983595,2422347.0
1889,0.4508136047347289,2426265.75
1899,0.44513066529937656,2413453.25
1909,0.4423491996038287,2417688.75
1919,0.43152040470008535,2415024.5
1929,0.4392773792030427,2413181.5
1939,0.4413435397449039,2410103.5
1949,0.4269187452324991,2421333.0
1959,0.4262986608960122,2427287.0
1969,0.4529525686098533,2416659.75
1979,0.44607153453738,2413100.5
1989,0.42466752984938105,2418272.0
1999,0.42843149619540083,2437225.75
