epoch,acc,loss
1119,0.6446677544688595,1177079.0
1129,0.6460491452040785,1175327.75
1139,0.6473766926483895,1174502.5
1149,0.6441171998465206,1175394.25
1159,0.6469886340763007,1174277.0
1169,0.6472663110919238,1172538.0
1179,0.6482003462959284,1174276.625
1189,0.641276960121266,1178386.5
1199,0.6440258729872538,1173229.0
1209,0.645517284746349,1171121.5
1219,0.6472158555250122,1169669.125
1229,0.6486447829507259,1175797.5
1239,0.6436670117071072,1170369.25
1249,0.6438622071049807,1172072.0
1259,0.6483729497739564,1168357.75
1269,0.6448536238707718,1169990.25
1279,0.6466744248500582,1167505.5
1289,0.6487682237678059,1173101.25
1299,0.642821229467438,1169420.125
1309,0.6471405613884722,1167270.625
1319,0.6478764565414051,1166472.375
1329,0.6488951292496675,1174092.0
1339,0.644735310944082,1168399.5
1349,0.6461224193913112,1166229.75
1359,0.6431622780390508,1169286.875
1369,0.6490100719348606,1167175.5
1379,0.6459820009665663,1165302.375
1389,0.6475922815178533,1162963.25
1399,0.6502465365780509,1173429.5
1409,0.6497253700473604,1165436.0
1419,0.6484998119237166,1165843.0
1429,0.6468945612250177,1163456.875
1439,0.6468262120525354,1163942.375
1449,0.6459497940944536,1163730.625
1459,0.6474712214131264,1160329.125
1469,0.6470720463911648,1162368.75
1479,0.6474786530567488,1165044.5
1489,0.6497743256673693,1167132.5
1499,0.6458020579391721,1159474.25
1509,0.6470419560215099,1160699.5
1519,0.6474637182453997,1160885.0
1529,0.6473201457050193,1159870.25
1539,0.6456657582050812,1160895.625
1549,0.649568363059623,1159578.0
1559,0.6467006221801697,1160143.25
1569,0.6482831500349828,1158409.875
1579,0.6473025641911253,1158844.25
1589,0.6432346424907333,1162706.0
1599,0.6488440540979263,1160449.75
1609,0.6476469289738814,1158551.25
1619,0.646736023406813,1157091.875
1629,0.6430653675153227,1164513.625
1639,0.6488733297546367,1157037.0
1649,0.6471070171888158,1156411.5
1659,0.6432598695777082,1159101.0
1669,0.6494285444412959,1159430.0
1679,0.6459279474428318,1155385.0
1689,0.6476472336811123,1156300.375
1699,0.6456343977773502,1155797.125
1709,0.649454790643487,1156133.125
1719,0.6466537093086602,1156153.0
1729,0.648096161986926,1154077.875
1739,0.6471922244457131,1155016.875
1749,0.6455483308231692,1154541.5
1759,0.6465553544121677,1153402.75
1769,0.6443438814080175,1157061.25
1779,0.649557342668538,1153211.0
1789,0.6444080106305361,1154663.25
1799,0.6512216611400983,1159022.75
1809,0.6486086400459306,1154035.25
1819,0.6488993147883003,1151702.75
1829,0.6511968242559706,1153628.75
1839,0.6456267294428614,1156311.125
1849,0.6481136324680261,1150485.5
1859,0.647792854014465,1151559.875
1869,0.6493081200390508,1149838.625
1879,0.6493014837299749,1153748.75
1889,0.6486084951440779,1150872.75
1899,0.6484177474271239,1150263.0
1909,0.6475557759693716,1150329.0
1919,0.6452163636613485,1154016.5
1929,0.648517122098033,1150514.625
1939,0.6493045475503338,1148631.375
1949,0.6492623675121627,1152132.5
1959,0.6491725778444845,1148212.5
1969,0.6501800556201011,1147797.75
1979,0.6411675961554761,1156913.25
1989,0.6464712881036062,1151776.75
1999,0.6477959582557276,1148517.25
