epoch,acc,loss
709,0.7745501129586512,678103.75
719,0.7751567296467639,675762.25
729,0.7755458288864788,674969.1875
739,0.7757982205590677,673817.25
749,0.7762642219574939,673664.625
759,0.7764531258764492,671836.9375
769,0.7764235884913564,671120.125
779,0.7768970204319402,669519.5625
789,0.7773329253524222,670277.4375
799,0.7772866694237661,668654.0
809,0.7777064492919092,668113.5
819,0.7782406589666597,665993.125
829,0.7782094128996693,665768.875
839,0.7786024112992501,665574.3125
849,0.7785569460049333,663783.9375
859,0.7787845494301903,664877.5
869,0.7792510726935475,664014.75
879,0.7791612367693294,662538.3125
889,0.7798012817755603,661122.0
899,0.7797105686303173,660774.8125
909,0.7803667708369106,660769.375
919,0.7803908436797005,658598.625
929,0.7802194026132449,659019.1875
939,0.7805135692201992,658980.375
949,0.7804429550385599,657226.75
959,0.7809187127553231,656736.5625
969,0.780854389611282,656033.4375
979,0.7813767960540425,656116.125
989,0.781517472166806,656490.3125
999,0.7815052120660725,655077.8125
1009,0.7813980610831693,653935.5
1019,0.7817674354891183,652556.375
1029,0.7814867891498546,653036.0625
1039,0.7823788923630446,652968.125
1049,0.7822761936978406,652348.25
1059,0.7822484243719982,652201.6875
1069,0.7823137419703429,651827.375
1079,0.7824758285075949,650433.0625
1089,0.7829894700796165,650341.5625
1099,0.7830086464217346,649506.0625
1109,0.7833298368348268,649161.375
1119,0.7829407257425869,649098.875
1129,0.7836486006580609,648451.625
1139,0.7836015817035373,647903.25
1149,0.7833965625026762,648473.25
1159,0.7839542331356545,647686.1875
1169,0.7837666672372183,647168.0
1179,0.7838841297985516,646534.9375
1189,0.7843805958348825,647152.0625
1199,0.7843259705374099,646402.0
1209,0.7845480126927649,646008.25
1219,0.7847499167385419,645506.75
1229,0.7853202391118703,644453.1875
1239,0.7851100264336747,643610.75
1249,0.7848103428393264,644011.75
1259,0.7853928074265755,644286.25
1269,0.7849604165332992,642728.25
1279,0.7852721424085917,643351.6875
1289,0.7855613442002196,643245.1875
1299,0.7852239098731845,642284.875
1309,0.7861038208527898,642779.0
1319,0.7860529224256751,640968.875
1329,0.7858773528144163,641900.125
1339,0.7857673743112211,640415.1875
1349,0.7863870593454594,640715.125
1359,0.7864076013715222,640937.5
1369,0.7862549868721657,640359.125
1379,0.7863655360051857,639421.25
1389,0.7868364619260989,639500.75
1399,0.786727273501834,639230.5625
1409,0.78684318205067,638096.75
1419,0.7864204009710686,638891.625
1429,0.7871676891615542,637013.875
1439,0.7869131878012093,638945.5
1449,0.7871084342484964,638053.25
1459,0.7877686203725778,637948.875
1469,0.7868592746537657,637140.1875
1479,0.7870365237414981,637907.75
1489,0.7871233332054872,636547.5
1499,0.786673152581138,636422.625
1509,0.7871450677147498,636507.25
1519,0.7871761343549947,636713.375
1529,0.7874112297552751,636132.375
1539,0.7874245369896654,635851.9375
1549,0.7874439385412936,635289.3125
1559,0.7872533599314586,634869.875
1569,0.7875179914322458,635088.9375
1579,0.7878093550763832,634852.8125
1589,0.7878942642033001,634659.625
1599,0.7871535933363741,634730.5625
1609,0.7882242426560913,633120.875
1619,0.7880548939741892,632838.25
1629,0.7877385032482481,633373.125
1639,0.788133717068851,634193.25
1649,0.7879784446953076,633669.625
1659,0.788152358424342,631585.8125
1669,0.7882345929192991,632736.375
1679,0.7885010616433985,632982.625
1689,0.788423281234691,632408.8125
1699,0.7885356495699593,630480.375
1709,0.7882523320696851,631828.25
1719,0.7884261781530918,631993.5
1729,0.7886936917776172,630829.0625
1739,0.7885214264717786,631179.4375
1749,0.788620440745616,630990.5
1759,0.7883392813743172,631172.5625
1769,0.7888113075404826,630882.9375
1779,0.7888204569814723,630927.0625
1789,0.7893771026608216,629914.6875
1799,0.7889483187408443,630687.375
1809,0.7888813270948531,630118.625
1819,0.7889860667621911,630322.3125
1829,0.7888808541409673,629232.125
1839,0.7892188563648741,629264.9375
1849,0.788581889395036,628509.5625
1859,0.7890976628741675,629696.125
1869,0.7887448802587894,629381.75
1879,0.7888069739328828,629348.75
1889,0.7895733389938442,628201.0
1899,0.7892349227269829,629453.375
1909,0.7894419280548639,627379.375
1919,0.7892673385210699,628235.625
1929,0.7893586625622884,627624.6875
1939,0.7891008267135264,628162.3125
1949,0.7896155121262868,627345.0
1959,0.7901348990064325,627309.25
1969,0.7890703496193866,628066.0
1979,0.7894899956271997,627658.125
1989,0.7897291479668018,628020.0625
1999,0.7896319803972451,626757.5
