epoch,acc,loss
769,0.7768758473588311,674657.0625
779,0.7771121258945297,672559.75
789,0.7771603259109574,672580.625
799,0.777126934557187,670862.1875
809,0.777519099108421,669426.125
819,0.7780537231061095,669192.875
829,0.7782220537037674,667608.4375
839,0.7786087870615302,666953.625
849,0.7785401994357218,666306.25
859,0.7789414753886569,665436.375
869,0.7793141140675902,665076.8125
879,0.7795175587768053,664707.375
889,0.7795654251677983,663362.75
899,0.7798322802393044,663235.8125
909,0.779835373248583,661646.5
919,0.780569974904603,661994.0625
929,0.7805073086844369,661075.0625
939,0.780978564371322,660832.25
949,0.7811980854671504,659722.1875
959,0.7816598387055216,658398.0
969,0.7813901152703098,657849.625
979,0.7813858765703678,656965.625
989,0.7815895557950141,657226.3125
999,0.781749898062107,657393.875
1009,0.7823419898935304,655942.125
1019,0.7822760161782176,655124.125
1029,0.7823978299870383,654647.0
1039,0.7822741656397728,654604.5
1049,0.783030604628017,653789.0625
1059,0.7830528665886759,653343.125
1069,0.7829032161376377,652096.625
1079,0.7832269670621493,650941.0
1089,0.7834469645059614,651403.25
1099,0.7835251093058809,650707.25
1109,0.7835499691336855,650962.125
1119,0.784097429792482,650138.0
1129,0.7841034550636323,647841.9375
1139,0.7836771039360236,647886.375
1149,0.7842872061769187,649644.0
1159,0.7840765504332519,648096.125
1169,0.7839327233100543,648006.3125
1179,0.7846641979320784,646871.75
1189,0.7847438486020327,646949.25
1199,0.7846296605132285,646325.25
1209,0.784772897296142,647180.25
1219,0.7848134816474148,644609.4375
1229,0.785188098831517,646088.0
1239,0.7852556704027632,644057.75
1249,0.7849461905841004,646506.25
1259,0.7856041745843992,644024.1875
1269,0.7853495755017283,643898.875
1279,0.7853127871935712,643519.6875
1289,0.7852357887626807,643418.3125
1299,0.7858668717422884,641571.375
1309,0.7861306704220545,642365.5
1319,0.7859076507912107,640430.6875
1329,0.7861721650804491,641597.625
1339,0.7862683357653022,640388.875
1349,0.7864236361541318,640393.5
1359,0.7863348474185914,639877.5
1369,0.7865594427086001,639356.625
1379,0.7868509748709416,639875.125
1389,0.7865078314205047,640592.1875
1399,0.7866907380613991,640073.625
1409,0.7868129806790471,639249.5
1419,0.7865840650573006,638844.625
1429,0.7870095530535652,637965.75
1439,0.7872030527328945,637788.0
1449,0.7872099917673706,638407.5
1459,0.7872088803500908,637741.875
1469,0.78707949276815,636637.75
1479,0.7869891917954933,637016.0
1489,0.7877061136749439,636808.25
1499,0.7872680673953185,636217.5
1509,0.7874324652785181,636456.6875
1519,0.7870901105842485,636397.625
1529,0.7873087074615284,635957.5625
1539,0.7879681811593585,635104.0
1549,0.7877209016288427,635426.5625
1559,0.7878653562569791,634595.375
1569,0.7878393106501822,634949.1875
1579,0.787555661713272,635260.4375
1589,0.7878258498299915,633818.75
1599,0.7878211308584252,634967.375
1609,0.788107988266594,633378.25
1619,0.7877262038646355,633816.625
1629,0.7881489808344936,632424.375
1639,0.7880355354822216,632378.875
1649,0.7880138111761267,632668.0
1659,0.7881828031291855,630671.75
1669,0.7881209374440933,632253.9375
1679,0.7883914783246735,632025.5
1689,0.788162392069621,631801.25
1699,0.7885767319883008,631137.5
1709,0.7885107035724026,631246.375
1719,0.7882956896331549,631365.0
1729,0.7885397459427924,630943.125
1739,0.7885693353551531,631050.0
1749,0.7883766886424421,630378.6875
1759,0.788650740873361,629164.75
1769,0.7886704670364785,630851.125
1779,0.7885159966103283,630249.8125
1789,0.7889030829500936,629799.75
1799,0.7885303743096748,629702.1875
1809,0.788635260661893,629225.75
1819,0.7893119162414368,630057.375
1829,0.7886792452830188,627948.375
1839,0.7891954022988507,629008.875
1849,0.7889863713798977,628842.625
1859,0.7889079123331544,629081.875
1869,0.7892290321893441,628762.5625
1879,0.7892279033369343,628546.5625
1889,0.7888800351120903,627924.375
1899,0.788855792627062,627462.875
1909,0.7890159597166511,627352.625
1919,0.7894613672820726,628297.6875
1929,0.7897503061641039,627367.25
1939,0.7894052939447258,626837.625
1949,0.7890736564800567,626244.5625
1959,0.7893162174602363,626619.25
1969,0.7889171599902828,625836.375
1979,0.7894333387276739,626612.875
1989,0.7896118507406713,626879.4375
1999,0.7896836038428959,626017.1875
