epoch,acc,loss
1619,0.4412916303264927,2426462.25
1629,0.42528348079003664,2429814.0
1639,0.4505323125742142,2428048.5
1649,0.4285711277437615,2428499.0
1659,0.4397605377571692,2423359.0
1669,0.45133073915243105,2422039.5
1679,0.43092681938393707,2424914.0
1689,0.45026979185162197,2420705.75
1699,0.4443964205479967,2428760.25
1709,0.43447368967450356,2429781.0
1719,0.45200406769223295,2427771.0
1729,0.42834670054512886,2426101.0
1739,0.4443236734716116,2425255.5
1749,0.4360726491783856,2434225.5
1759,0.43497272001957543,2429205.75
1769,0.42505220562134044,2431908.0
1779,0.43297950778790556,2424085.5
1789,0.4542605231160676,2418191.5
1799,0.44914105834877155,2416829.25
1809,0.44233760808262923,2416304.75
1819,0.43696801722320244,2414209.5
1829,0.4314381691155528,2421749.5
1839,0.44013789608357723,2415881.0
1849,0.44730277242087013,2416095.5
1859,0.4515184862725164,2413097.0
1869,0.44525171488117776,2421676.0
1879,0.4396335412190425,2417390.5
1889,0.44444201783331694,2413693.0
1899,0.45416087138611466,2421802.25
1909,0.44895985109332986,2421919.0
1919,0.4485838881956644,2437462.0
1929,0.43604387118637483,2426049.75
1939,0.4281896807820158,2421064.5
1949,0.4245034280408857,2418327.5
1959,0.4252760852269077,2411068.25
1969,0.4216343964079575,2408595.5
1979,0.4262159096680266,2416253.25
1989,0.46019053975139734,2417281.5
1999,0.45629899428244974,2420175.25
