epoch,acc,loss
1209,0.6466318584672647,1900208.875
1219,0.6332476753300954,1857392.125
1229,0.640151170203078,1854303.25
1239,0.6425676721311835,1849956.625
1249,0.6435578009475184,1847873.0
1259,0.6369824957651046,1845856.0
1269,0.6416214450032454,1847040.0
1279,0.6421355043421084,1849056.5
1289,0.6398315727430938,1847083.375
1299,0.6428319775302803,1846357.625
1309,0.6408848497182199,1885602.125
1319,0.6399771483572881,1854673.25
1329,0.6393653813092918,1844900.5
1339,0.6418652456615526,1840111.25
1349,0.6469077178718267,1853276.875
1359,0.6439482093053325,1838612.0
1369,0.6376437552791485,1843090.25
1379,0.6449864381783605,1838908.5
1389,0.6337932163191942,1844681.875
1399,0.6439745884818582,1836855.0
1409,0.6409755086225104,1835164.25
1419,0.6410793828792146,1834956.375
1429,0.6368429360694554,1860103.5
1439,0.6426162996103945,1839559.25
1449,0.644900412645807,1837408.0
1459,0.6396226372828809,1834055.125
1469,0.6399361606027084,1831822.25
1479,0.641673299804161,1829334.25
1489,0.6250463044745926,1860748.25
1499,0.6433724975759996,1833721.25
1509,0.6455322336735779,1833525.875
1519,0.6413691347859485,1829805.25
1529,0.6414465373688637,1829259.125
1539,0.6395082999052224,1826605.5
1549,0.6447087031006183,1823703.5
1559,0.6456197234303256,1856569.125
1569,0.6367696292336351,1835933.625
1579,0.6441265632270784,1825513.5
1589,0.6451462847615829,1822083.25
1599,0.6465934336210791,1824245.5
1609,0.6397299761296467,1821747.5
1619,0.6477328612437553,1824110.375
1629,0.6373100672392242,1826489.25
1639,0.6436640099627763,1821911.5
1649,0.6425155665285132,1817855.0
1659,0.6467858692253943,1830451.375
1669,0.6385470922395641,1820281.25
1679,0.6428386030755842,1818794.75
1689,0.6439145728394219,1815189.5
1699,0.6461672593585185,1818481.375
1709,0.6408221881424396,1823807.75
1719,0.6423186153845297,1815680.0
1729,0.6414555419710418,1814637.75
1739,0.6450732328660934,1823854.0
1749,0.64483509467327,1817837.0
1759,0.6416722259779284,1812619.0
1769,0.6398300974706358,1816646.625
1779,0.6449970692847358,1810111.625
1789,0.6464758852858304,1813958.75
1799,0.6488921771288797,1813489.75
1809,0.6417452990709159,1823242.75
1819,0.6417910281849055,1814813.25
1829,0.646605195625248,1807727.25
1839,0.6419823088504206,1809437.375
1849,0.6450033962227004,1807325.0
1859,0.6449916513836805,1804771.75
1869,0.6501236011719681,1819942.0
1879,0.6481369230309525,1814319.0
1889,0.6438471091850756,1806890.25
1899,0.6470659818363795,1806409.5
1909,0.6435564123789835,1803867.5
1919,0.6444937168541789,1801491.625
1929,0.6439268271983088,1803420.75
1939,0.6310591315732053,1820532.75
1949,0.6398319405099946,1812724.125
1959,0.6460891598839298,1802644.75
1969,0.6416856547947162,1803682.625
1979,0.6494588368937553,1812860.75
1989,0.6460640497443282,1804819.0
1999,0.6466137677749471,1801395.25
